343,0.0004849307,0.001304256,8.289599E-05,7.579644E-05,1.565403E-05,4.196007E-06,9.792273E-05,3.055117E-06,0.0003752974,1.828743E-05,2.773729E-05,2.615066E-07,1.364224E-05,2.436704E-06,3.857425E-05,0.0006111528,0.0001215999,4.105541E-05,0.0008284401,9.113038E-07,0.0005067707,0.0009475194,7.83955E-05,0.0001122725,0.0003454342,0.0003604039,2.018566E-07,0.0008551482,1.321325E-05,5.448914E-05,0.0002252193,0.0002103881,0.0006318699,0.0007849327,0.001237905,0.0003770429,0.0003082464,0.003456702,0.001433362,0.0007683806,0.0002904837,6.943816E-05,0.008874176,0.01329268,0.001551151,0.004088324,0.0001131602,0.002194804,0.009060563,0.0005462425,0.008776816,0.003553578,0.0575013,0.01740539,0.05367506,0.02084988,0.004430703,0.001227881,0.0828553,0.01542363,0.002925038,0.01796114,0.03254666,0.00207023,0.01341753,0.07461309,0.0127715,1.176671,0.944133
344,0.0004891273,0.001315398,8.366835E-05,7.649791E-05,1.586086E-05,4.260436E-06,9.874467E-05,3.061525E-06,0.0003784327,1.854636E-05,2.796267E-05,2.639979E-07,1.362213E-05,2.417841E-06,3.889723E-05,0.000617344,0.0001229574,4.154045E-05,0.0008369833,8.622043E-07,0.0005157201,0.0009581487,7.55494E-05,0.0001121712,0.00032718,0.0003634845,1.957231E-07,0.0008620212,1.339409E-05,5.502905E-05,0.0002270556,0.0002115911,0.0006365672,0.0008030369,0.001259748,0.0003802327,0.0003110098,0.003486939,0.001449419,0.0007749912,0.0002926753,6.989399E-05,0.008955268,0.01359573,0.001565296,0.004174441,0.0001146916,0.002220202,0.009241124,0.0005645062,0.008952982,0.003598312,0.05802327,0.01650488,0.05235068,0.02142356,0.004444269,0.001243463,0.08577853,0.01555428,0.0030068,0.01823813,0.03293118,0.002080908,0.0134975,0.07569557,0.01286355,1.182189,0.9052296
345,0.0004862781,0.001307475,8.324214E-05,7.608638E-05,1.583875E-05,4.263034E-06,9.814565E-05,3.023895E-06,0.0003761611,1.852482E-05,2.779028E-05,2.627237E-07,1.340418E-05,2.364892E-06,3.866593E-05,0.0006135804,0.0001224729,4.141263E-05,0.0008335495,8.096716E-07,0.0005171386,0.000953685,7.249564E-05,0.0001104939,0.0003133894,0.0003613807,1.890034E-07,0.0008566321,1.337881E-05,5.477168E-05,0.0002256544,0.0002098478,0.0006319925,0.0008093273,0.001257579,0.000377434,0.0003087924,0.00346315,0.001438868,0.000769288,0.000290142,6.894836E-05,0.008903003,0.01359686,0.001555242,0.004152399,0.0001143945,0.0022093,0.009214827,0.0005666324,0.008932658,0.003584598,0.05767965,0.01837821,0.05065212,0.02142691,0.004378448,0.001237588,0.08591864,0.0154568,0.003012615,0.01818731,0.03229251,0.002030985,0.0131313,0.07537399,0.01264038,1.144228,0.8312054
346,0.0004830682,0.001298462,8.276459E-05,7.560039E-05,1.580224E-05,4.261206E-06,9.747295E-05,2.983799E-06,0.0003737005,1.846949E-05,2.760571E-05,2.613163E-07,1.316866E-05,2.310814E-06,3.84169E-05,0.0006078792,0.0001217471,4.122009E-05,0.0008296721,7.708423E-07,0.0005180646,0.0009470138,7.027441E-05,0.0001087984,0.0003069599,0.0003591078,1.846693E-07,0.0008508829,1.334553E-05,5.445312E-05,0.0002241491,0.0002081662,0.0006270436,0.0008146656,0.001247245,0.0003736528,0.000305735,0.00343213,0.001419873,0.0007613265,0.0002867741,6.749028E-05,0.008840638,0.01346015,0.001541633,0.004071776,0.0001137636,0.002191942,0.009100796,0.0005591243,0.008829611,0.003562653,0.05726787,0.02293093,0.04902598,0.02130036,0.004298062,0.001227578,0.08437064,0.01534553,0.002983177,0.01806391,0.03109989,0.001948707,0.01251167,0.0747027,0.01228501,1.080845,0.7380974
347,0.0004930345,0.001324824,8.455496E-05,7.716253E-05,1.619544E-05,4.375135E-06,9.946237E-05,3.024507E-06,0.0003815215,1.890695E-05,2.818155E-05,2.671036E-07,1.327972E-05,2.31951E-06,3.922608E-05,0.0006177689,0.0001242001,4.211106E-05,0.0008486191,7.701892E-07,0.0005331071,0.0009656069,7.104733E-05,0.000110098,0.0003168727,0.0003667224,1.882955E-07,0.0008685726,1.36672E-05,5.559082E-05,0.0002288177,0.0002124757,0.0006393865,0.0008420825,0.001265488,0.0003797339,0.0003108307,0.003491851,0.001436354,0.0007730729,0.0002909787,6.774773E-05,0.009019036,0.01363566,0.00156793,0.004079362,0.000115995,0.002232539,0.009214459,0.0005632185,0.008930134,0.003633962,0.05841273,0.03144614,0.04848748,0.0217617,0.004320867,0.001248921,0.08464633,0.01565618,0.003018806,0.01839487,0.03072302,0.001927784,0.01229758,0.07587241,0.01228717,1.055607,0.699513
348,0.0005043136,0.001354739,8.658419E-05,7.891902E-05,1.663258E-05,4.50118E-06,0.0001017212,3.072105E-06,0.0003904481,1.938948E-05,2.883944E-05,2.736798E-07,1.34093E-05,2.333093E-06,4.015003E-05,0.0006284672,0.0001268547,4.30747E-05,0.0008700583,7.916475E-07,0.0005496629,0.0009864408,7.341167E-05,0.0001116831,0.0003382099,0.000375406,1.963383E-07,0.0008887758,1.401755E-05,5.684558E-05,0.0002341542,0.0002177557,0.0006537676,0.0008718861,0.001282474,0.0003866903,0.0003167404,0.003559227,0.001455641,0.0007859332,0.0002958347,6.810105E-05,0.009222566,0.01383438,0.001596711,0.004090761,0.0001183231,0.002278253,0.009359893,0.000568119,0.009034571,0.003711693,0.0597172,0.0436262,0.0477146,0.02231811,0.004342459,0.00127287,0.08525714,0.01601538,0.003054398,0.01873831,0.03063729,0.001933475,0.0122721,0.07711829,0.01240766,1.053996,0.7134863
349,0.0005263661,0.001407984,9.047733E-05,8.220753E-05,1.780853E-05,4.770601E-06,0.0001069705,3.356696E-06,0.0003881861,2.057072E-05,2.871248E-05,2.883976E-07,1.445759E-05,2.439824E-06,4.025384E-05,0.0006626734,0.0001399569,4.582514E-05,0.0009057216,8.476691E-07,0.0005746043,0.001033253,7.857656E-05,0.0001177576,0.0003951617,0.0003831314,2.154521E-07,0.0009838832,1.564147E-05,5.989917E-05,0.0002325379,0.0002170397,0.0006827771,0.0009760911,0.001402819,0.0004099721,0.000333839,0.003689416,0.001604502,0.0008646849,0.0003136386,7.476955E-05,0.009193521,0.01520113,0.001635857,0.004448463,0.0001263866,0.002379879,0.01028636,0.000620281,0.009385467,0.003705175,0.05952818,0.05341521,0.0469646,0.02295613,0.004356591,0.001281005,0.09348091,0.01594902,0.003173639,0.01864773,0.0317508,0.001995897,0.01284696,0.07723987,0.0129019,1.135097,0.7978045
350,0.0005274146,0.001411081,9.075455E-05,8.238039E-05,1.792518E-05,4.806028E-06,0.0001072309,3.333305E-06,0.0003891298,2.066716E-05,2.877963E-05,2.895667E-07,1.412157E-05,2.371573E-06,4.035719E-05,0.0006611618,0.0001398305,4.606881E-05,0.0009093731,8.51585E-07,0.0005792564,0.001035259,7.845742E-05,0.0001187493,0.0003946553,0.0003845139,2.166233E-07,0.0009860642,1.5802E-05,5.999302E-05,0.000233119,0.0002179611,0.0006839652,0.0009895532,0.001391775,0.0004110372,0.0003342837,0.003690357,0.001607409,0.000862166,0.0003138865,7.466135E-05,0.009213272,0.01524318,0.001639538,0.004412089,0.0001259357,0.002387029,0.01028834,0.0006187559,0.009342008,0.003707311,0.05964139,0.05497265,0.04436561,0.02308928,0.004301473,0.001284779,0.09405841,0.01598874,0.003159497,0.01863365,0.03204919,0.002028492,0.01308674,0.07685328,0.01302203,1.15958,0.8547536
351,0.0005283863,0.001414256,9.101556E-05,8.254832E-05,1.804002E-05,4.840982E-06,0.0001074797,3.310409E-06,0.00038998,2.077036E-05,2.883904E-05,2.906686E-07,1.380837E-05,2.305528E-06,4.045018E-05,0.0006604787,0.0001397778,4.631432E-05,0.0009127603,8.559557E-07,0.0005834845,0.001038293,7.805398E-05,0.0001196958,0.0003924832,0.0003857928,2.172513E-07,0.0009880026,1.596677E-05,6.0091E-05,0.0002336423,0.0002187591,0.0006848958,0.001002857,0.001385588,0.0004125667,0.0003352418,0.003695088,0.001617115,0.000860958,0.0003147835,7.495826E-05,0.009234685,0.01538311,0.001645233,0.004419132,0.0001256506,0.002397507,0.01034755,0.0006247347,0.009347035,0.003711615,0.05976787,0.05490592,0.04253418,0.02305289,0.004355138,0.001291039,0.09597397,0.01602917,0.003165813,0.01865079,0.03288258,0.002089977,0.01356215,0.07678258,0.013271,1.208528,0.9334608
352,0.0005271952,0.001411884,9.089548E-05,8.239079E-05,1.808234E-05,4.856523E-06,0.0001072889,3.275502E-06,0.0003891489,2.080355E-05,2.877317E-05,2.905188E-07,1.34747E-05,2.233357E-06,4.03677E-05,0.0006585644,0.0001393489,4.640023E-05,0.000912159,8.508682E-07,0.0005849221,0.001038414,7.677761E-05,0.0001201114,0.0003837713,0.0003853912,2.152583E-07,0.0009856618,1.607821E-05,5.997467E-05,0.0002331539,0.0002184852,0.0006827042,0.00101209,0.001381782,0.0004130964,0.0003354654,0.003689986,0.001628802,0.0008583394,0.000315167,7.543337E-05,0.009220945,0.01558554,0.0016471,0.00446377,0.0001251488,0.002402431,0.01043854,0.0006377815,0.009382611,0.003705363,0.05967195,0.05317325,0.04194028,0.02274047,0.004519825,0.001293501,0.0991215,0.01600479,0.003187598,0.01864915,0.03403101,0.002161012,0.01415363,0.07674928,0.01357816,1.272161,1.014737
353,0.0005211862,0.001396742,8.993028E-05,8.149537E-05,1.796032E-05,4.82784E-06,0.0001061119,3.212782E-06,0.0003846391,2.066117E-05,2.843459E-05,2.876184E-07,1.306416E-05,2.14525E-06,3.990235E-05,0.000652314,0.0001379286,4.610671E-05,0.0009028707,8.255439E-07,0.000580552,0.001030019,7.401888E-05,0.0001193754,0.0003652016,0.0003813228,2.087443E-07,0.000973999,1.605723E-05,5.935816E-05,0.0002304545,0.0002159692,0.0006738645,0.001012087,0.001374818,0.0004104734,0.0003330868,0.00365581,0.00163281,0.0008501721,0.0003132573,7.559649E-05,0.009123454,0.01575178,0.00163669,0.0045149,0.0001238641,0.002388485,0.01049278,0.0006529477,0.009399438,0.003670543,0.05904105,0.04959706,0.04267894,0.02204332,0.004698788,0.001283365,0.1025694,0.01583026,0.003205742,0.01853981,0.0349047,0.002203143,0.01457712,0.07625826,0.01376576,1.322158,1.057028
354,0.0005112917,0.00137113,8.828021E-05,8.00028E-05,1.770375E-05,4.762557E-06,0.0001041321,3.128127E-06,0.0003771619,2.036659E-05,2.787687E-05,2.824856E-07,1.259855E-05,2.04617E-06,3.91285E-05,0.000642032,0.0001357059,4.550306E-05,0.0008865691,7.781711E-07,0.0005714357,0.001013725,6.991389E-05,0.0001176956,0.000338804,0.0003742886,1.98143E-07,0.0009548699,1.592528E-05,5.834184E-05,0.000225972,0.0002115908,0.0006597386,0.001004514,0.00136227,0.0004048436,0.0003280807,0.003595073,0.001624652,0.0008367356,0.0003089395,7.514653E-05,0.0089545,0.01579484,0.001615056,0.004529005,0.0001218899,0.002355696,0.01044487,0.0006615795,0.009353959,0.003609862,0.05795161,0.04464924,0.04465695,0.02107709,0.004782915,0.001261725,0.1046284,0.0155287,0.003198782,0.0183064,0.03491497,0.002186197,0.0145539,0.07518011,0.0136768,1.323817,1.021199
355,0.0005119771,0.001373709,8.844482E-05,8.01722E-05,1.781253E-05,4.79531E-06,0.0001042984,3.109562E-06,0.00037742,2.049083E-05,2.789149E-05,2.831381E-07,1.242142E-05,1.99336E-06,3.915696E-05,0.0006453977,0.0001364117,4.585373E-05,0.0008884427,7.342707E-07,0.0005738414,0.001017934,6.680011E-05,0.0001184127,0.0003182161,0.0003749147,1.901712E-07,0.0009553775,1.612575E-05,5.855638E-05,0.0002261213,0.0002113859,0.0006591956,0.001017877,0.00137849,0.0004074874,0.00032963,0.003607513,0.001648283,0.0008410701,0.0003107378,7.615888E-05,0.008967236,0.01612907,0.001626466,0.004622415,0.0001224978,0.002369895,0.01058214,0.0006804819,0.009485275,0.003622157,0.05803869,0.04059364,0.04823638,0.02053869,0.004891792,0.001263282,0.1079469,0.015542,0.003247872,0.01843015,0.03521514,0.002191159,0.01463372,0.07549933,0.01376158,1.328661,0.9786826
356,0.0005116465,0.001373357,8.843239E-05,8.018006E-05,1.78853E-05,4.818142E-06,0.0001042509,3.084866E-06,0.0003769325,2.056141E-05,2.785216E-05,2.832301E-07,1.222663E-05,1.938616E-06,3.910872E-05,0.0006467279,0.0001368075,4.610137E-05,0.0008886043,6.882818E-07,0.000574989,0.001018795,6.403834E-05,0.0001188873,0.000302809,0.0003747992,1.828043E-07,0.0009540653,1.629119E-05,5.865494E-05,0.0002258253,0.0002107352,0.0006574909,0.001029678,0.001386278,0.0004087794,0.0003299452,0.003608983,0.001662026,0.0008426456,0.0003112615,7.656592E-05,0.008957871,0.01631478,0.001633065,0.004654608,0.0001227162,0.002375059,0.01061975,0.0006885403,0.009533661,0.003622931,0.05797909,0.03854567,0.0514325,0.02000625,0.004932656,0.001258669,0.1090703,0.0155195,0.003263631,0.01846805,0.03488596,0.002161338,0.01441988,0.07538159,0.01367329,1.300066,0.9066902
357,0.000527737,0.001417007,9.125703E-05,8.27644E-05,1.853367E-05,4.996338E-06,0.0001075541,3.1591E-06,0.0003885345,2.129317E-05,2.870655E-05,2.924201E-07,1.242528E-05,1.947059E-06,4.031516E-05,0.0006688172,0.000141588,4.78143E-05,0.0009173179,6.720624E-07,0.0005944999,0.001052277,6.415563E-05,0.000123174,0.0003050358,0.0003867058,1.835481E-07,0.000983352,1.697853E-05,6.062955E-05,0.0002327731,0.0002169089,0.0006770167,0.001075154,0.001435428,0.0004233569,0.0003409835,0.003725515,0.001730621,0.0008713995,0.0003217584,7.95099E-05,0.009235529,0.01703392,0.001691346,0.004839556,0.0001267313,0.00245642,0.01102479,0.0007201813,0.009880291,0.003736877,0.05977556,0.03993675,0.05579286,0.02015364,0.005093757,0.001290992,0.1138772,0.01599756,0.003379707,0.01907124,0.0358738,0.00222235,0.01483752,0.07752701,0.01411824,1.336549,0.9216285
358,0.0005310638,0.001426439,9.187213E-05,8.335211E-05,1.873663E-05,5.054702E-06,0.0001082604,3.156873E-06,0.0003907111,2.151453E-05,2.88647E-05,2.945335E-07,1.232852E-05,1.909068E-06,4.05437E-05,0.0006750264,0.0001429861,4.837164E-05,0.0009238144,6.537064E-07,0.0005995027,0.001060516,6.377282E-05,0.0001244721,0.0003086837,0.0003892319,1.828418E-07,0.0009887564,1.726029E-05,6.114445E-05,0.0002340739,0.0002179887,0.0006801984,0.001095215,0.00144947,0.0004279353,0.0003439845,0.003752822,0.001760609,0.0008796601,0.0003246629,8.068728E-05,0.009289681,0.0173723,0.001708933,0.004920441,0.0001276521,0.002479204,0.01119174,0.0007372972,0.009993413,0.00375906,0.06012536,0.04291518,0.05815245,0.01977415,0.005114086,0.001288758,0.1163665,0.01608988,0.003415324,0.01920287,0.03622791,0.002247366,0.01503926,0.07777777,0.01430547,1.359242,0.9516008
359,0.000523831,0.001407653,9.065298E-05,8.228687E-05,1.856723E-05,5.012517E-06,0.0001068146,3.093196E-06,0.0003850666,2.131323E-05,2.844511E-05,2.907477E-07,1.200876E-05,1.836219E-06,3.996037E-05,0.0006684764,0.0001416659,4.797738E-05,0.0009117738,6.320376E-07,0.0005923193,0.00104815,6.21545E-05,0.0001232545,0.0003070783,0.0003839504,1.793891E-07,0.0009743554,1.720388E-05,6.046563E-05,0.0002306873,0.0002147902,0.0006697277,0.001093391,0.001438451,0.0004242834,0.0003403959,0.003707821,0.001759408,0.0008716239,0.0003214699,8.049968E-05,0.009159166,0.01741228,0.001693346,0.004925282,0.0001261628,0.002454121,0.01116251,0.000743122,0.009932955,0.003707648,0.0592827,0.04381779,0.05854106,0.0189169,0.005032719,0.001257993,0.1170751,0.01586092,0.003391419,0.01896562,0.03598855,0.002233729,0.01499614,0.07660568,0.01423551,1.359904,0.9616445
360,0.0005234092,0.001407332,9.060402E-05,8.22958E-05,1.863937E-05,5.035419E-06,0.0001067593,3.071566E-06,0.0003843641,2.139617E-05,2.839071E-05,2.906883E-07,1.187154E-05,1.791011E-06,3.988952E-05,0.000671437,0.0001423533,4.822164E-05,0.0009113693,6.222768E-07,0.0005925229,0.001050031,6.086417E-05,0.0001235949,0.0003051306,0.0003835785,1.771105E-07,0.000972463,1.737744E-05,6.060296E-05,0.0002302592,0.0002143523,0.0006677877,0.001105451,0.001450942,0.0004265478,0.0003415688,0.003713827,0.001786089,0.0008764865,0.0003229029,8.16698E-05,0.009147818,0.01774484,0.001700659,0.005024461,0.0001264809,0.002462754,0.01131581,0.000763418,0.01003393,0.003705667,0.05921473,0.04431799,0.05910047,0.01822948,0.005021026,0.001241758,0.1200385,0.01583677,0.003421968,0.01898769,0.0363594,0.002255674,0.01520967,0.07655937,0.01438778,1.385186,0.9859722
361,0.0005391107,0.001447903,9.331962E-05,8.476616E-05,1.944646E-05,5.227912E-06,0.0001103469,3.218044E-06,0.0003877378,2.228741E-05,2.865448E-05,3.004606E-07,1.245428E-05,1.88214E-06,4.036932E-05,0.0007015337,0.0001520697,5.018141E-05,0.0009364705,6.401281E-07,0.0006084552,0.001086586,6.165139E-05,0.0001285785,0.0003169942,0.0003910541,1.809511E-07,0.001025954,1.862258E-05,6.30526E-05,0.0002321597,0.0002162263,0.0006866057,0.001181389,0.001565078,0.0004456993,0.0003558697,0.003834122,0.001935557,0.0009350515,0.0003377889,8.842489E-05,0.009245127,0.01926904,0.001743423,0.005476319,0.0001331387,0.002549902,0.01219207,0.0008384791,0.01050545,0.003752043,0.05986151,0.04651703,0.06094968,0.01780465,0.005121443,0.001247143,0.131602,0.0159917,0.003574637,0.01924716,0.03801006,0.002356886,0.0159998,0.07846894,0.0150313,1.488725,1.067556
362,0.0005330855,0.00143303,9.228003E-05,8.391254E-05,1.932651E-05,5.197049E-06,0.0001091802,3.162433E-06,0.0003828292,2.218532E-05,2.828915E-05,2.972425E-07,1.225916E-05,1.869126E-06,3.986001E-05,0.0007000478,0.0001522907,4.990377E-05,0.0009259149,6.273154E-07,0.0006015985,0.001078067,5.89676E-05,0.0001280768,0.0003014246,0.0003865759,1.730804E-07,0.001012698,1.869065E-05,6.279459E-05,0.0002292055,0.0002134696,0.0006777041,0.00118488,0.001584796,0.0004447772,0.0003544821,0.003810087,0.001966681,0.000935423,0.0003370569,8.973139E-05,0.009134999,0.019639,0.001732174,0.005597939,0.0001330761,0.002536038,0.01229818,0.0008623128,0.01056187,0.003711577,0.05916068,0.04687021,0.06052295,0.01670239,0.005056135,0.001220491,0.1347922,0.01579363,0.003581454,0.01908167,0.03801954,0.002360432,0.01604035,0.07807019,0.01505844,1.498185,1.058703
363,0.0005364459,0.001443553,9.285512E-05,8.454437E-05,1.954933E-05,5.258298E-06,0.0001099444,3.16554E-06,0.0003845609,2.24831E-05,2.84156E-05,2.991836E-07,1.231185E-05,1.892091E-06,4.004224E-05,0.0007117331,0.0001554617,5.053792E-05,0.000931395,6.282875E-07,0.0006050464,0.001088962,5.718894E-05,0.0001297645,0.0002905277,0.0003887849,1.679984E-07,0.001016986,1.91013E-05,6.369616E-05,0.0002302253,0.0002144,0.0006813116,0.001208522,0.001637841,0.0004521863,0.0003596226,0.003855645,0.002038891,0.0009546845,0.0003426824,9.299262E-05,0.009183917,0.02042618,0.001752419,0.005851605,0.0001355301,0.00256784,0.01265633,0.0009066458,0.0108243,0.003735858,0.05949211,0.04770707,0.06122554,0.01621723,0.005054487,0.001231603,0.1407545,0.01586993,0.00365461,0.01924296,0.03870894,0.00240345,0.01637631,0.07896858,0.01536683,1.536099,1.073034
364,0.0005372352,0.001447315,9.297753E-05,8.478087E-05,1.968249E-05,5.295329E-06,0.0001101953,3.156341E-06,0.0003843569,2.267966E-05,2.840058E-05,2.996314E-07,1.233333E-05,1.909398E-06,4.002344E-05,0.0007205348,0.0001581496,5.096093E-05,0.0009322062,6.309354E-07,0.0006053561,0.001094699,5.531328E-05,0.000130785,0.0002795104,0.0003890287,1.623182E-07,0.001016161,1.943591E-05,6.435294E-05,0.0002300856,0.0002142804,0.0006825135,0.001225877,0.001686444,0.0004577862,0.0003631602,0.003884453,0.002105991,0.0009714898,0.0003469299,9.603812E-05,0.009186083,0.02115121,0.00176508,0.006092145,0.0001374705,0.002587148,0.01295994,0.0009482168,0.01103299,0.003740689,0.05952105,0.04897926,0.06176292,0.01624404,0.005001169,0.001255143,0.1456578,0.01586543,0.003705641,0.01929545,0.03909297,0.002426033,0.01657324,0.07938184,0.01557589,1.55884,1.073705
365,0.0005367721,0.001447814,9.287661E-05,8.482989E-05,1.977296E-05,5.320713E-06,0.0001102065,3.142753E-06,0.0003831806,2.282585E-05,2.831543E-05,2.993304E-07,1.234992E-05,1.925587E-06,3.990413E-05,0.000727881,0.0001606779,5.1287E-05,0.000930705,6.357936E-07,0.000604077,0.00109775,5.347796E-05,0.0001314564,0.0002692974,0.0003882804,1.566796E-07,0.001012785,1.973652E-05,6.491181E-05,0.0002293641,0.0002136447,0.0006832785,0.001239775,0.001732471,0.0004625099,0.0003658415,0.003905048,0.0021708,0.0009877464,0.0003504931,9.900271E-05,0.009163946,0.02183148,0.001774094,0.006319183,0.0001391688,0.002599551,0.01321942,0.0009861622,0.01119952,0.003734888,0.0593916,0.05029681,0.06232513,0.0168935,0.004908693,0.001284163,0.1493594,0.01581931,0.003739323,0.01928455,0.0392311,0.002433492,0.01665599,0.07950078,0.01570889,1.567007,1.061044
366,0.0005365183,0.001448927,9.280757E-05,8.49194E-05,1.987345E-05,5.348551E-06,0.000110279,3.132978E-06,0.0003821031,2.297853E-05,2.823926E-05,2.991138E-07,1.238729E-05,1.94538E-06,3.979599E-05,0.0007353261,0.0001633932,5.164262E-05,0.0009295308,6.434474E-07,0.0006029484,0.001100822,5.186563E-05,0.0001321429,0.000260752,0.0003876259,1.51646E-07,0.001009703,2.005144E-05,6.553302E-05,0.0002287031,0.0002130898,0.0006857085,0.00125355,0.001777477,0.0004673797,0.000368495,0.003926822,0.002236322,0.001005319,0.0003541324,0.0001020029,0.009142488,0.02248279,0.001783692,0.006528893,0.0001409181,0.002611269,0.01344591,0.001019161,0.01133669,0.003728292,0.05926419,0.05188734,0.06303021,0.01801764,0.004798301,0.001305959,0.151708,0.01577525,0.003761366,0.01926198,0.03919378,0.002431652,0.0166537,0.07953233,0.01579455,1.562133,1.0367
367,0.0005343971,0.001444976,9.241676E-05,8.471272E-05,1.990538E-05,5.357554E-06,0.0001099824,3.113813E-06,0.0003796984,2.303976E-05,2.806645E-05,2.978594E-07,1.238382E-05,1.959972E-06,3.955061E-05,0.0007392773,0.0001655059,5.180894E-05,0.0009252487,6.523368E-07,0.0005997691,0.001099119,5.039223E-05,0.0001323523,0.0002534922,0.000385623,1.469341E-07,0.001003172,2.029551E-05,6.593647E-05,0.0002272504,0.0002118393,0.0006871747,0.00126249,0.00180944,0.0004701657,0.0003694031,0.003932631,0.002288292,0.001018654,0.0003561595,0.0001043089,0.009086449,0.02293699,0.00178618,0.006656345,0.0001420448,0.002610654,0.01354013,0.001035744,0.01137276,0.003706177,0.05890803,0.0539307,0.06343296,0.01913008,0.004666866,0.001312166,0.1510957,0.01567305,0.003749798,0.01915284,0.03870861,0.002405335,0.01643774,0.07913984,0.01572958,1.528985,0.9858521
368,0.0005311022,0.001437737,9.183426E-05,8.430723E-05,1.989157E-05,5.353774E-06,0.0001094503,3.087505E-06,0.0003765487,2.302748E-05,2.783958E-05,2.960115E-07,1.233616E-05,1.969627E-06,3.922874E-05,0.0007396633,0.0001669867,5.182507E-05,0.0009192967,6.656571E-07,0.0005954976,0.001093403,4.927719E-05,0.0001322804,0.0002487246,0.0003828673,1.431589E-07,0.0009947666,2.048255E-05,6.616518E-05,0.0002253571,0.000210245,0.0006884416,0.001268433,0.001824293,0.0004709187,0.0003686924,0.003925032,0.002321505,0.001026533,0.000356623,0.0001055747,0.009008538,0.02311855,0.001782973,0.006661776,0.0001425551,0.002599336,0.01346815,0.001029027,0.01129314,0.003673395,0.05840322,0.05653275,0.06359003,0.01990766,0.004531601,0.001305898,0.146786,0.01553551,0.003702128,0.01898313,0.03768931,0.002350548,0.01595663,0.07838135,0.01549179,1.461038,0.9009899
369,0.000535538,0.001451347,9.260454E-05,8.511329E-05,2.0165E-05,5.426929E-06,0.0001105158,3.104549E-06,0.0003790073,2.333041E-05,2.802439E-05,2.985649E-07,1.243999E-05,2.006005E-06,3.949202E-05,0.0007488553,0.000170543,5.254632E-05,0.0009271933,6.993399E-07,0.000600201,0.001102433,4.95875E-05,0.0001341677,0.0002521666,0.0003858235,1.433154E-07,0.001001251,2.095178E-05,6.73015E-05,0.0002268263,0.0002118957,0.0007008224,0.001292996,0.00185307,0.0004776099,0.0003727417,0.003970054,0.002376335,0.001045625,0.0003616691,0.0001077162,0.009061749,0.02344593,0.001804009,0.006675346,0.0001447888,0.002622521,0.01349964,0.001022239,0.01130784,0.003692209,0.05874344,0.06062476,0.06451486,0.02069896,0.004469159,0.001312316,0.1426282,0.01562674,0.003687794,0.01907679,0.03699372,0.002321604,0.01562542,0.0786088,0.01542343,1.405191,0.8344693
370,0.0005342131,0.001449307,9.240511E-05,8.498182E-05,2.021854E-05,5.44059E-06,0.0001103895,3.084966E-06,0.0003775833,2.335604E-05,2.792436E-05,2.980488E-07,1.236889E-05,2.017288E-06,3.935166E-05,0.0007473798,0.000171766,5.263869E-05,0.0009257657,7.414918E-07,0.0005988921,0.001097843,5.043066E-05,0.0001346729,0.0002601648,0.0003848434,1.447553E-07,0.0009975571,2.117416E-05,6.763798E-05,0.0002259788,0.0002115281,0.0007066649,0.001304187,0.00184634,0.0004779552,0.0003719823,0.003967103,0.002388803,0.00104782,0.0003619903,0.0001076079,0.009018157,0.02327976,0.001804024,0.00650398,0.0001450277,0.002612831,0.01327131,0.0009866515,0.01111624,0.003669565,0.05844945,0.06446995,0.06484557,0.02100394,0.00435431,0.001302012,0.1347593,0.0155545,0.003609222,0.01894999,0.03551636,0.00224681,0.0149339,0.07778404,0.01508865,1.316528,0.7471878
371,0.0005476237,0.001487371,9.477868E-05,8.718093E-05,2.082866E-05,5.603883E-06,0.0001133105,3.147219E-06,0.0003867472,2.401301E-05,2.861039E-05,3.058877E-07,1.260028E-05,2.080844E-06,4.031524E-05,0.0007646849,0.000177314,5.41241E-05,0.0009504877,8.21028E-07,0.0006145413,0.001122905,5.364059E-05,0.0001389576,0.0002825941,0.0003946719,1.530806E-07,0.001021864,2.196275E-05,6.976468E-05,0.0002314737,0.0002172029,0.0007328804,0.001352138,0.001880866,0.0004908658,0.0003812324,0.004070812,0.002459689,0.001074804,0.0003720039,0.0001099936,0.009225781,0.02365398,0.001853057,0.006466203,0.0001489143,0.002674062,0.0133936,0.0009745868,0.01119647,0.003746923,0.05978069,0.06898697,0.06737387,0.02163665,0.004341695,0.001327849,0.1308727,0.01591902,0.003621157,0.01933364,0.03511341,0.002244661,0.0147547,0.07899652,0.01521873,1.283911,0.7266282
