324,0.005780818,0.01177072,0.006562995,0.002322511,0.0006932634,0.01565387,0.0007815611,0.02488064,0.0009285806,0.1194082,4.593317E-05,0.003948198,0.001263466,0.006629339,0.02618642,0.01389704,0.009417008,0.002900179,0.008435838,0.006561778,0.01024593,0.002330033,0.006582906,0.02443085,0.009394924,0.01074671,0.0003719109,0.01703022,0.001348754,0.02134925,0.01284525,0.03275245,0.0438079,0.01383648,0.002420356,0.004467085,0.01155238,0.005972245,0.02289729,0.004182708,0.006513476,0.009631819,0.01275141,0.005206079,0.006292249,0.003345733,0.005380132,0.2363162,0.2931302
325,0.00481159,0.00994946,0.005494358,0.001760281,0.0005444128,0.01267251,0.0005137527,0.02138265,0.0007237588,0.08187376,3.698043E-05,0.002542577,0.000943293,0.006584182,0.02068647,0.01053001,0.007416032,0.002429749,0.007055524,0.0054498,0.008241934,0.001899623,0.005256467,0.0193831,0.008000876,0.009682032,0.0002749283,0.01285896,0.001109603,0.02112522,0.01096279,0.02682922,0.03714143,0.01094294,0.001941692,0.003808176,0.009213836,0.004844839,0.01787534,0.002980046,0.005239127,0.007786817,0.01139978,0.004156634,0.005100141,0.002742816,0.004015747,0.1745299,0.2490152
326,0.004815391,0.009963736,0.00550061,0.001771017,0.000548497,0.01268106,0.0005098709,0.02147291,0.0007278537,0.08233429,3.708019E-05,0.002521351,0.0009450399,0.006586245,0.0207061,0.01058216,0.007397494,0.002557132,0.007079103,0.005705391,0.008406063,0.001907945,0.005434205,0.01932187,0.008336897,0.009695245,0.0002964982,0.01285654,0.001109706,0.02113376,0.01089145,0.02679176,0.03722166,0.01094821,0.001946605,0.00381431,0.009249796,0.004847654,0.01791888,0.002973405,0.005319313,0.007866572,0.01144367,0.004196526,0.005153664,0.002822882,0.004114338,0.1802382,0.2555835
327,0.004821519,0.009982873,0.005509749,0.001782871,0.0005529217,0.01269652,0.0005063994,0.02157341,0.0007324797,0.08287235,3.71961E-05,0.002503709,0.0009475339,0.006590955,0.02074301,0.01064385,0.007387171,0.00265164,0.00710571,0.005887105,0.008572201,0.001917221,0.005525396,0.01926865,0.00846551,0.009712193,0.000305507,0.01285918,0.001110583,0.02115093,0.01083528,0.02677278,0.03731069,0.01096373,0.001952671,0.003822868,0.009291332,0.004854636,0.01797499,0.00296977,0.005398373,0.007951619,0.01149597,0.004238852,0.005208161,0.002899378,0.004219112,0.1845682,0.2586481
328,0.004824842,0.009996007,0.005516021,0.001793889,0.0005570795,0.01270522,0.000502768,0.02166025,0.0007367742,0.08339747,3.728839E-05,0.002486419,0.0009497057,0.006591307,0.02077145,0.01070212,0.007376294,0.002719511,0.00712801,0.006018148,0.008732007,0.001925,0.00557369,0.01920317,0.008508764,0.009722576,0.0003088099,0.01285345,0.001110951,0.02115419,0.01082372,0.02675915,0.03737158,0.01097474,0.001957342,0.003829195,0.009326576,0.004859732,0.01801943,0.002964381,0.005466194,0.008028144,0.01154314,0.004275473,0.00525388,0.002959305,0.004309802,0.1873414,0.2591962
329,0.00482172,0.009994882,0.005515043,0.001802597,0.0005604729,0.01269693,0.0004985016,0.02171344,0.0007398293,0.08384165,3.733104E-05,0.002466418,0.0009505838,0.006582917,0.02075788,0.01074522,0.007357788,0.002755025,0.007141493,0.006092195,0.008880401,0.001928459,0.005584467,0.01911323,0.008504539,0.009719946,0.0003089867,0.01283097,0.001109899,0.02112928,0.01083952,0.02674773,0.03738238,0.01096244,0.001957036,0.003828266,0.00933475,0.004856235,0.01801783,0.002947771,0.005503757,0.008070405,0.01157053,0.004289009,0.0052733,0.00298308,0.004362947,0.185478,0.2528435
330,0.004830926,0.01001832,0.005528441,0.001815923,0.000565284,0.01272146,0.0004955552,0.021819,0.0007447327,0.08450889,3.746934E-05,0.002453057,0.0009539063,0.006591415,0.02079286,0.01081441,0.007358579,0.002768768,0.007173922,0.006132166,0.009052171,0.001936426,0.005588274,0.01907346,0.008507065,0.009742146,0.0003086998,0.01284155,0.001111627,0.02115857,0.01091637,0.02684551,0.03749099,0.0109769,0.001961255,0.003835814,0.00936265,0.004864627,0.01805394,0.002938927,0.005547116,0.008126925,0.01162279,0.004308743,0.005299231,0.002991381,0.004401861,0.1845884,0.2496528
331,0.004826579,0.01001238,0.005525735,0.001824013,0.0005683787,0.01270958,0.0004910904,0.02185396,0.0007468522,0.08494721,3.7509E-05,0.002431171,0.0009541739,0.006582863,0.02072835,0.01084605,0.007336651,0.002766599,0.007188335,0.006143795,0.00920062,0.00193581,0.005605021,0.0189859,0.008520256,0.00973908,0.0003092933,0.01281925,0.001110156,0.02113273,0.01105284,0.02690881,0.03750713,0.01094164,0.001955978,0.003828393,0.009337804,0.004853233,0.01799905,0.002906642,0.005541266,0.008122036,0.01163111,0.004287332,0.005280336,0.002937748,0.004374423,0.1779854,0.2382225
332,0.004830958,0.01002369,0.0055324,0.001835154,0.0005723545,0.0127204,0.0004874093,0.02192063,0.0007498355,0.08551773,3.762325E-05,0.002411921,0.0009557925,0.00658774,0.0206713,0.01088978,0.007324185,0.002767309,0.007217657,0.006162774,0.009366569,0.001937257,0.005645336,0.01893819,0.008570838,0.009755738,0.000312177,0.01282325,0.001110525,0.02114971,0.01127367,0.02705018,0.0376048,0.01091471,0.001952314,0.003824884,0.009314417,0.004846382,0.01795512,0.002873694,0.005528186,0.008110764,0.01164954,0.004258254,0.005255395,0.002856636,0.004317444,0.1711339,0.2280654
333,0.004828045,0.01001881,0.005529287,0.001843133,0.000575237,0.01271099,0.0004827562,0.0219423,0.0007507387,0.08593111,3.769325E-05,0.002385738,0.000955317,0.006585391,0.02052647,0.01090502,0.007294206,0.002785183,0.007239096,0.006212669,0.0095196,0.001932338,0.005736316,0.01887031,0.008667304,0.009761522,0.0003184834,0.01281337,0.001109013,0.02114291,0.01159192,0.02717401,0.03766675,0.01084856,0.001941549,0.003810741,0.009247346,0.004823907,0.01783989,0.002819295,0.005474606,0.008047264,0.01163424,0.004192764,0.005193477,0.002719699,0.00419476,0.1603562,0.2119528
334,0.004829987,0.01002359,0.005530633,0.001852542,0.0005784904,0.01271398,0.0004784201,0.02197764,0.0007517994,0.08637924,3.781172E-05,0.002359073,0.0009552572,0.006591971,0.02036661,0.01092066,0.007264482,0.002833938,0.007270163,0.006322287,0.009681728,0.001928077,0.005886187,0.01882781,0.008821995,0.009780286,0.0003293054,0.01282084,0.001108331,0.02116437,0.01201495,0.02734014,0.03778486,0.01078145,0.001931121,0.00379748,0.009175402,0.004801139,0.01772237,0.002762542,0.005413712,0.007974286,0.01161731,0.004118432,0.0051249,0.002559989,0.004044087,0.1509888,0.2005861
335,0.004830369,0.01002477,0.005529238,0.001860977,0.0005813861,0.01271262,0.0004737768,0.02199965,0.0007521771,0.08674243,3.792828E-05,0.002329005,0.0009544205,0.006598598,0.02017137,0.01092368,0.007225445,0.002916008,0.007301004,0.006497767,0.009839799,0.001922222,0.006107883,0.01878462,0.00903666,0.009798849,0.0003455403,0.01282819,0.00110701,0.02118559,0.01252398,0.02750889,0.0379083,0.01070494,0.001919344,0.003780913,0.009093163,0.004772572,0.01758333,0.002701283,0.00534642,0.007893289,0.01158453,0.004037061,0.005049873,0.002380958,0.003873754,0.1443117,0.1975356
336,0.004826119,0.01001651,0.005522253,0.001867349,0.0005836069,0.01269906,0.0004686116,0.02199844,0.0007517415,0.08695842,3.801356E-05,0.002295448,0.0009523134,0.006600031,0.01995254,0.01091029,0.007175275,0.003013398,0.007325693,0.006705142,0.009985657,0.001915333,0.006355783,0.01872576,0.00926071,0.009809446,0.0003653074,0.01282516,0.001104452,0.02119,0.01265615,0.02765145,0.03800714,0.01061973,0.001906643,0.003760704,0.009006848,0.004738302,0.01743216,0.002642412,0.005283659,0.007814595,0.01153465,0.003958243,0.004977531,0.002206408,0.003725986,0.1416458,0.2044549
337,0.004744846,0.009860983,0.005429858,0.001831071,0.0005751125,0.01245384,0.000449525,0.02173247,0.0007365813,0.08435658,3.737121E-05,0.002175544,0.0009111234,0.00659798,0.01932085,0.0106176,0.007006457,0.003057842,0.007239712,0.006801971,0.009961566,0.001876623,0.006467644,0.01829438,0.009344757,0.00973009,0.0003767628,0.01252424,0.001085794,0.02117586,0.01241676,0.02733961,0.03757251,0.01032701,0.001858664,0.003687112,0.008754252,0.004619475,0.01692277,0.002518983,0.00514053,0.007614145,0.01135205,0.00381535,0.004829256,0.002009832,0.003591079,0.1392737,0.2150687
338,0.004740911,0.009854096,0.005424204,0.001837209,0.000578286,0.0124394,0.0004454022,0.0217606,0.0007375543,0.08428929,3.742223E-05,0.002132943,0.000893106,0.006599182,0.01912991,0.01057593,0.006985947,0.00311185,0.007262068,0.006986666,0.01009226,0.001874442,0.006628072,0.01810812,0.009479465,0.009735962,0.0003941219,0.01252406,0.001085947,0.02117963,0.01232545,0.02746098,0.0378246,0.01026226,0.001850227,0.003671207,0.008700418,0.004590626,0.01681216,0.002480739,0.005127449,0.007591545,0.01129379,0.00377489,0.004798643,0.0018958,0.003626884,0.1454493,0.2346128
339,0.004737102,0.009847806,0.005419936,0.001843448,0.0005815207,0.01242523,0.0004413892,0.02179665,0.0007392189,0.08418167,3.746572E-05,0.002093586,0.0008755538,0.006598799,0.01898643,0.01053954,0.006970724,0.003105405,0.007281731,0.007065578,0.01021519,0.001875207,0.006686707,0.01792424,0.009502267,0.00973971,0.0004034003,0.01252116,0.001086306,0.02117871,0.01222492,0.0275468,0.03807477,0.01021348,0.001845053,0.003659821,0.008670968,0.004566684,0.01673491,0.002455839,0.005147065,0.007605549,0.01124865,0.003761401,0.004796917,0.001833736,0.003749083,0.1552164,0.2539529
340,0.004731848,0.009838422,0.0054153,0.001849285,0.0005846515,0.01240705,0.0004373894,0.02183477,0.0007413932,0.08402538,3.74866E-05,0.002057954,0.000858331,0.006594032,0.01889,0.01050973,0.006961578,0.003030084,0.00729559,0.007014909,0.01032601,0.001877707,0.006632328,0.01773592,0.00941805,0.009737205,0.0004036874,0.01251026,0.001086655,0.02116415,0.01211235,0.02758788,0.03830315,0.01017695,0.001841886,0.00365171,0.008658751,0.004546717,0.01668036,0.002440501,0.005193288,0.007648129,0.01121582,0.003770542,0.004821023,0.001842604,0.003938499,0.1652173,0.266139
341,0.004728406,0.009832318,0.005413847,0.001856028,0.0005880848,0.01239364,0.0004337592,0.02188943,0.0007445487,0.08390401,3.750981E-05,0.002027994,0.0008422072,0.006589169,0.0188543,0.0104967,0.006964313,0.002888678,0.007308435,0.00682906,0.01043165,0.001882555,0.006472028,0.01755478,0.009248809,0.009734727,0.000395728,0.01249963,0.001087771,0.02114967,0.01199858,0.02760655,0.0385293,0.01015883,0.001841476,0.003648764,0.008665282,0.004534006,0.01665393,0.002434375,0.005262516,0.00771732,0.01120221,0.003800672,0.00486967,0.001930978,0.004158883,0.1736428,0.2711382
342,0.004728517,0.009832927,0.005417213,0.001864341,0.0005920263,0.01238986,0.0004306749,0.02196583,0.0007487782,0.08387442,3.755087E-05,0.002004026,0.0008275539,0.006586949,0.0188754,0.01050357,0.006980259,0.002702378,0.007323401,0.006532635,0.01053679,0.001889555,0.006239382,0.0173876,0.009035403,0.00973623,0.0003825861,0.01249439,0.001089991,0.021144,0.01187026,0.02761614,0.03876484,0.01015948,0.001843783,0.003651061,0.008688292,0.004529261,0.01665352,0.002435374,0.005345514,0.007805422,0.01120824,0.00384584,0.00493504,0.002081822,0.004371525,0.1799104,0.271291
343,0.004725056,0.009825194,0.005416577,0.001871345,0.0005955207,0.01237692,0.000427415,0.02202424,0.0007524219,0.08383408,3.755898E-05,0.001981277,0.0008129312,0.006578694,0.01888965,0.01050892,0.006995507,0.00250139,0.007331018,0.006164145,0.01062793,0.001893802,0.005969698,0.01721075,0.008809871,0.009728811,0.0003673292,0.01247817,0.001091562,0.02111898,0.01158895,0.02758305,0.03895607,0.01015017,0.001843348,0.003649697,0.008696957,0.004521593,0.01662864,0.002430028,0.005407603,0.007871277,0.01120735,0.003877455,0.004984735,0.002237077,0.004528444,0.1805934,0.2636578
344,0.00473385,0.009842256,0.005429839,0.00188322,0.0006005551,0.01239674,0.0004253949,0.02213627,0.0007579465,0.08406073,3.766334E-05,0.001965269,0.0008010155,0.006587149,0.01895231,0.01054408,0.007029937,0.00232802,0.007356688,0.00579786,0.01074198,0.0019021,0.005720131,0.01708223,0.008634628,0.00974597,0.0003537926,0.01249385,0.001095983,0.02114763,0.01127475,0.02760631,0.03923521,0.0101665,0.001847238,0.003656618,0.00872385,0.004526066,0.01664082,0.002429401,0.005469923,0.007946073,0.01123287,0.003911559,0.005036047,0.00237589,0.004641038,0.1801978,0.2564543
345,0.004733574,0.009839606,0.005431899,0.001891419,0.0006043704,0.01239296,0.0004225717,0.0221974,0.0007614652,0.08417593,3.770076E-05,0.001945256,0.0007878393,0.006584022,0.01894456,0.01055523,0.00704851,0.002208326,0.007368928,0.005480107,0.01083319,0.001904157,0.00552424,0.01692717,0.008518813,0.00974581,0.0003436346,0.01248773,0.00109824,0.02113884,0.01100155,0.02757209,0.03943385,0.01014989,0.001844653,0.003652595,0.008713971,0.004518107,0.01659165,0.002413017,0.005489198,0.007971082,0.01122533,0.003912161,0.00504799,0.002445559,0.004673757,0.1752921,0.2445772
346,0.004732708,0.009834813,0.005432004,0.001899161,0.0006079774,0.01238745,0.0004196295,0.02224511,0.0007640967,0.08430886,3.774271E-05,0.001923631,0.0007746179,0.006582015,0.0188863,0.01055715,0.007060847,0.002157117,0.007381928,0.005253604,0.01092184,0.001902972,0.005390813,0.01677777,0.008473377,0.009747082,0.0003379143,0.0124839,0.001100204,0.02113323,0.0108339,0.02753791,0.03962683,0.01011314,0.001838195,0.003643189,0.008677295,0.004503858,0.01650363,0.002382936,0.005472998,0.007954615,0.01119945,0.003882187,0.005026763,0.002444027,0.004635193,0.1664252,0.2281826
347,0.004740446,0.009847623,0.005440975,0.001910095,0.0006125771,0.0124049,0.000417403,0.02232569,0.0007676333,0.08459377,3.786215E-05,0.001903965,0.0007628796,0.006593789,0.01883161,0.01057074,0.007079257,0.00218424,0.007409851,0.005152657,0.01102887,0.001904131,0.005347457,0.01666474,0.008522674,0.009768488,0.0003381082,0.01250612,0.001103916,0.0211716,0.01084927,0.02756214,0.03989025,0.01008659,0.00183407,0.003637556,0.008646085,0.004494541,0.01643233,0.002353804,0.005451952,0.007935909,0.01117946,0.003846678,0.004999745,0.002399313,0.004559515,0.1593359,0.2180155
348,0.004744471,0.009853029,0.005444892,0.001919305,0.0006166143,0.01241325,0.0004148045,0.02238368,0.0007702632,0.08479662,3.796034E-05,0.001881363,0.000750634,0.006602059,0.01873943,0.01056953,0.007085608,0.002286425,0.007433306,0.005182093,0.01112553,0.001903226,0.005402459,0.01654306,0.008661444,0.009784404,0.0003449071,0.01252137,0.001106519,0.02119847,0.01107161,0.02757985,0.04012068,0.01005029,0.001828704,0.003627863,0.008607057,0.004479402,0.01634503,0.002321562,0.005422347,0.007908651,0.01114087,0.003804859,0.004963273,0.002314764,0.004456625,0.1555751,0.217841
349,0.00499048,0.01032052,0.005717609,0.002071331,0.0006586801,0.01315967,0.0004569172,0.02327484,0.0008239937,0.0934143,4.029385E-05,0.002044773,0.0007916007,0.006601942,0.01993979,0.01136342,0.007590237,0.002565756,0.007797815,0.005590021,0.01172574,0.002010035,0.005825477,0.01757438,0.009145269,0.01006245,0.0003815937,0.01350789,0.001171265,0.02122136,0.0118754,0.02904973,0.04194605,0.01073731,0.001942341,0.003790285,0.009162607,0.004737325,0.01747482,0.002528565,0.00572237,0.008365569,0.01150163,0.004022544,0.005225856,0.002390354,0.004626212,0.1692726,0.2349911
350,0.004988891,0.01031922,0.005716359,0.00207996,0.0006619977,0.01316108,0.0004526395,0.02327508,0.0008259336,0.09322742,4.036494E-05,0.001992877,0.0007674083,0.006602757,0.01984435,0.01133861,0.007612696,0.002678907,0.007811078,0.005603412,0.01179224,0.002009214,0.005800031,0.01768101,0.009132393,0.01007531,0.0003826724,0.01350742,0.001175656,0.02122502,0.01216056,0.02903408,0.04211859,0.01073977,0.001940371,0.003782415,0.00916103,0.004718842,0.01744691,0.002520062,0.005706601,0.008368463,0.01150056,0.003997306,0.005199664,0.002328576,0.004503399,0.1726162,0.2447816
351,0.004988291,0.01032199,0.005716735,0.002089054,0.000665462,0.01316557,0.0004486029,0.02328386,0.0008284208,0.09303286,4.044026E-05,0.001945072,0.0007443154,0.006604121,0.01978237,0.01132069,0.007637854,0.002784904,0.007824715,0.005621864,0.01185384,0.002011093,0.005757274,0.01778645,0.009110015,0.01008886,0.0003829531,0.01350822,0.001180378,0.02123069,0.01240304,0.02901536,0.04229319,0.01075773,0.001941992,0.00377969,0.009183607,0.00470577,0.01746163,0.002523334,0.00571639,0.008401608,0.01151702,0.003995222,0.005197555,0.002305381,0.004454548,0.1797457,0.2576358
352,0.004987898,0.01032694,0.005718227,0.002098392,0.0006690107,0.0131707,0.0004447956,0.02330004,0.0008315498,0.09283029,4.050876E-05,0.001902383,0.0007223493,0.006604092,0.01976768,0.01131285,0.007668022,0.002859251,0.007836544,0.0056016,0.01190783,0.002015671,0.005675445,0.01788655,0.009049898,0.01010022,0.0003802175,0.01350633,0.001185363,0.02123226,0.0125522,0.02898208,0.04246098,0.01079383,0.001947339,0.003782481,0.009233114,0.004699385,0.01752082,0.002539893,0.005756064,0.008469979,0.01155365,0.004021622,0.00522504,0.002344752,0.004481928,0.1899125,0.270581
353,0.004985263,0.01032829,0.00571825,0.002107024,0.0006723302,0.01316933,0.0004410344,0.02331329,0.0008349441,0.09260003,4.054661E-05,0.001864821,0.0007012713,0.006598711,0.01979762,0.01131392,0.007702225,0.002879555,0.007841997,0.005497009,0.01194771,0.002021336,0.005533167,0.01797177,0.008930916,0.01010341,0.0003727382,0.01349387,0.001190099,0.02121699,0.01255068,0.02891569,0.04259979,0.01084177,0.001954571,0.003788384,0.009300239,0.004697877,0.01760654,0.002565897,0.005816856,0.008563345,0.01160457,0.004070405,0.005276013,0.00246084,0.004564624,0.1998437,0.2783682
354,0.004976952,0.01031765,0.005712612,0.002113466,0.0006749075,0.0131517,0.0004369566,0.02330379,0.00083758,0.09231284,4.05274E-05,0.001830162,0.0006805131,0.006583834,0.01983334,0.0113138,0.007734174,0.002832526,0.007836316,0.005276714,0.01196663,0.002024462,0.005321242,0.01803096,0.008746332,0.01009203,0.0003600445,0.01346268,0.001193679,0.02117139,0.01238325,0.02880176,0.04268369,0.01088045,0.00195899,0.003790949,0.009356449,0.004694297,0.01767098,0.002588457,0.005867196,0.008645006,0.0116507,0.004113844,0.005321165,0.00261353,0.004646796,0.2037554,0.2754934
355,0.004982024,0.01033356,0.005722886,0.002125653,0.0006792945,0.01316846,0.0004341908,0.02335754,0.0008424351,0.09232806,4.060943E-05,0.001803865,0.0006625907,0.006585314,0.01993565,0.0113503,0.007789731,0.002739904,0.007850335,0.004981895,0.01201215,0.002032205,0.005085621,0.01813422,0.008556897,0.01010562,0.0003454507,0.01346553,0.001200459,0.02117845,0.01211767,0.02875999,0.042879,0.01094675,0.001967455,0.003802629,0.009431178,0.004704806,0.01776876,0.002615857,0.00592203,0.008738815,0.01172665,0.004161139,0.005371813,0.002769296,0.004711797,0.2044481,0.2690063
356,0.004986788,0.01034732,0.005732636,0.002137638,0.0006835878,0.01318353,0.0004314012,0.02340536,0.0008467052,0.09239389,4.068913E-05,0.00177841,0.0006453035,0.006586532,0.02001257,0.01138393,0.007842895,0.002634646,0.007864301,0.004681424,0.01205445,0.002037161,0.004884894,0.0182352,0.008410242,0.01011863,0.0003326039,0.01346834,0.001207002,0.02118447,0.01183969,0.02872207,0.04307601,0.01099813,0.001972409,0.003810128,0.009483601,0.004711683,0.01782746,0.002630658,0.005946476,0.008798769,0.01179086,0.004182019,0.005393321,0.00286506,0.004710432,0.2002331,0.2577495
357,0.005005389,0.01038915,0.0057584,0.002155483,0.0006897857,0.01323572,0.0004298792,0.02351664,0.0008532885,0.0927418,4.08818E-05,0.001758713,0.0006305909,0.006606025,0.02014386,0.01144801,0.007914382,0.002556372,0.007900188,0.004451285,0.01212757,0.002047547,0.004762267,0.01838404,0.008363884,0.01015944,0.0003249791,0.01350847,0.001216636,0.02124925,0.01166238,0.02877074,0.04339349,0.01108326,0.001983528,0.003827329,0.009565399,0.004732324,0.01793374,0.00265452,0.005984999,0.00888356,0.01188145,0.004214812,0.005426276,0.002930007,0.004687645,0.2002999,0.2564397
358,0.005010271,0.0104028,0.005768599,0.00216743,0.0006941144,0.01325208,0.0004272718,0.02356342,0.0008576091,0.09285653,4.096058E-05,0.001735736,0.0006149254,0.006607048,0.02022763,0.01148183,0.007962957,0.002514404,0.007913943,0.004308432,0.01216392,0.002052639,0.004706786,0.0184784,0.008384972,0.01017158,0.0003220004,0.01351063,0.001222809,0.02125467,0.01158859,0.02874409,0.04358939,0.01114278,0.001990291,0.003834846,0.009628526,0.00474177,0.01800034,0.002674744,0.006010361,0.008949338,0.01193943,0.004240941,0.005447059,0.002973048,0.00465045,0.2026906,0.2604757
359,0.005009092,0.01040496,0.005772176,0.00217686,0.0006976288,0.01325253,0.0004243057,0.02358359,0.0008611311,0.09288166,4.098416E-05,0.00171359,0.0005994172,0.006599054,0.02030859,0.01150798,0.008003836,0.002497647,0.007916728,0.004223771,0.01218029,0.002056226,0.004647788,0.01854487,0.008403902,0.01016965,0.0003201886,0.01349437,0.001227528,0.02123124,0.01156574,0.02867807,0.04372462,0.01119643,0.001996127,0.00384013,0.009690606,0.004749086,0.01806599,0.002698204,0.006037662,0.009015254,0.01198889,0.004272031,0.005471611,0.003039399,0.004636841,0.2056283,0.263956
360,0.005014245,0.01042153,0.005783438,0.002189214,0.0007020712,0.01327003,0.0004220862,0.02363608,0.0008660914,0.09305939,4.105242E-05,0.001697013,0.0005856881,0.006598075,0.02044281,0.01155716,0.008057795,0.00249381,0.007927705,0.004167607,0.01220594,0.002063707,0.004558833,0.0186291,0.008388544,0.0101784,0.0003166866,0.01349265,0.001233865,0.0212306,0.01156306,0.02864153,0.04390404,0.01127553,0.002006529,0.003853248,0.009779029,0.004767223,0.01818111,0.002733654,0.006084787,0.009108212,0.01206039,0.004322396,0.005516663,0.003141537,0.004660137,0.2099627,0.2679972
361,0.005129419,0.01064897,0.005917224,0.002268522,0.0007239636,0.01362437,0.0004392549,0.02409675,0.0008962536,0.09730075,4.213448E-05,0.001768101,0.0006115981,0.006604548,0.02123739,0.01201937,0.00832346,0.00255686,0.008090341,0.004258728,0.01245069,0.002121492,0.004586778,0.01924334,0.008490867,0.0103056,0.0003214173,0.01393007,0.001268362,0.02126219,0.01178249,0.02925254,0.0447745,0.01169944,0.002076046,0.003950986,0.01017961,0.004918298,0.01889745,0.002900466,0.006298754,0.009453516,0.01227739,0.004515103,0.005717785,0.003364707,0.004978952,0.2246294,0.2791891
362,0.005131958,0.01066384,0.005926869,0.002281023,0.0007281572,0.01363956,0.0004367389,0.02415251,0.0009027172,0.09758057,4.217635E-05,0.00176069,0.0006146512,0.006596405,0.021454,0.01211596,0.008373112,0.002552604,0.008093541,0.004224425,0.01245477,0.002129748,0.004438415,0.0193921,0.008363205,0.01030774,0.0003110409,0.01391249,0.001275728,0.02123927,0.0118008,0.02921128,0.04494186,0.01181123,0.002092142,0.003972368,0.01032138,0.004947485,0.01908133,0.002961541,0.006360199,0.009585451,0.01233985,0.004592383,0.00578256,0.003534631,0.005129925,0.228863,0.2795562
363,0.005144776,0.01070137,0.005949028,0.002298483,0.0007339281,0.01368328,0.0004354997,0.02425757,0.0009114204,0.09817292,4.229242E-05,0.001761263,0.000620004,0.006599561,0.02174275,0.01224883,0.008445206,0.00255392,0.008110642,0.004216123,0.01247796,0.002143197,0.004288078,0.01957091,0.008237593,0.01032735,0.0003007551,0.01391871,0.001285704,0.02125299,0.01183098,0.02925495,0.04517882,0.01196061,0.002114219,0.004004475,0.01049623,0.004993151,0.01932916,0.003037989,0.006440456,0.009746978,0.01243437,0.004689858,0.005867082,0.003720235,0.005283653,0.2339215,0.2810976
364,0.005156124,0.01073699,0.005970176,0.002315727,0.0007396168,0.01372481,0.0004345426,0.02435477,0.0009201153,0.09888338,4.238795E-05,0.001765272,0.0006263339,0.006599206,0.02204195,0.01238841,0.008519712,0.002559626,0.008123643,0.004237853,0.01249272,0.002156141,0.004149922,0.01973684,0.008116641,0.01034133,0.0002907932,0.01391766,0.001295341,0.02125557,0.01187806,0.0293295,0.04538448,0.01211559,0.002136352,0.004037184,0.01067308,0.005042452,0.0195861,0.003118411,0.006515568,0.00990576,0.01253077,0.004787621,0.005948078,0.003890877,0.00541659,0.237671,0.2813039
365,0.005167288,0.01077312,0.005991872,0.002333316,0.0007453946,0.01376806,0.0004339774,0.02444891,0.0009289085,0.09974536,4.247479E-05,0.0017726,0.0006338018,0.006597225,0.02234896,0.01253565,0.008597642,0.002565821,0.00813511,0.004284141,0.01250335,0.002168779,0.004023478,0.01989576,0.008005488,0.01035263,0.0002815378,0.0139134,0.001304903,0.02125301,0.01194206,0.02945507,0.04557154,0.01227568,0.002158429,0.004070744,0.01084988,0.005095468,0.01985038,0.003201674,0.006582705,0.01005844,0.01263027,0.0048817,0.006021915,0.004035353,0.00552681,0.2396924,0.279921
366,0.005179486,0.01081187,0.006015351,0.00235172,0.0007514009,0.01381648,0.0004338523,0.02454439,0.0009378305,0.1007736,4.256546E-05,0.001782576,0.0006424115,0.006595629,0.02265631,0.01268956,0.0086792,0.002569419,0.008147833,0.00434854,0.01251469,0.002181094,0.003911973,0.02005383,0.007909268,0.01036439,0.0002732611,0.01391018,0.001314624,0.02125173,0.0120256,0.02964918,0.04575356,0.01243815,0.002180059,0.004104941,0.01102291,0.00515114,0.0201165,0.003284971,0.006637727,0.01019992,0.012732,0.004966258,0.006083314,0.004141498,0.005609241,0.2396006,0.2767875
367,0.005190147,0.01084739,0.006037081,0.002369612,0.0007571919,0.01386279,0.0004337996,0.02462703,0.0009460607,0.1018868,4.264377E-05,0.001792404,0.0006514348,0.006592092,0.02292891,0.01283709,0.00875721,0.002574033,0.008159164,0.00443536,0.01252325,0.002190936,0.003822048,0.02020418,0.007834359,0.01037296,0.0002663625,0.01390322,0.001323782,0.02124407,0.01213763,0.02989908,0.04591463,0.01258607,0.002198483,0.004135762,0.01117507,0.005202554,0.02035654,0.003358721,0.006666913,0.01031169,0.01282432,0.005026173,0.00611742,0.004191134,0.005647199,0.2357778,0.2699994
368,0.005199407,0.01087931,0.006056383,0.002386804,0.0007626928,0.01390631,0.0004335718,0.02469512,0.0009531672,0.1030215,4.271905E-05,0.001799394,0.0006601707,0.006588354,0.02313464,0.01296923,0.008827845,0.002590399,0.00817138,0.004561401,0.01253301,0.002197021,0.003765059,0.02035196,0.007795207,0.01038106,0.0002615842,0.0138963,0.001332355,0.02123542,0.01230261,0.03020199,0.04606726,0.01270579,0.00221175,0.004160786,0.01129172,0.005243844,0.02054806,0.003412066,0.006658982,0.01037826,0.01290165,0.005046926,0.006111471,0.004169031,0.005620467,0.2267785,0.2575768
369,0.005214716,0.01092334,0.006081615,0.002406525,0.0007689489,0.01396656,0.0004336175,0.02478509,0.0009605632,0.1042282,4.285716E-05,0.001804497,0.0006690106,0.006594728,0.02330286,0.01310013,0.008900998,0.002638927,0.008197174,0.004764482,0.01256383,0.002203305,0.003765261,0.0205287,0.007825485,0.01040492,0.0002604501,0.01391096,0.001342206,0.021259,0.01257715,0.0305888,0.04628439,0.01281628,0.002224044,0.004185969,0.01139425,0.005281306,0.0207282,0.00345317,0.006632268,0.01042251,0.01298215,0.005043025,0.006083865,0.004093619,0.00554736,0.2165829,0.2454773
